date,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore,usdt_vol,log returns,volatility
2022-12-07 12:00:00,16793.29,16897.38,16765.12,16837.48,45582.55807,1670428799999,767366071.60828750,930408,22383.82806000,376829630.24527310,0,767495409.8524636,0.0026279520469998374,0.029097835921485925
2022-12-07 16:00:00,16837.48,16850.24,16778.21,16815.73,31381.52031,1670443199999,527548823.92160700,604324,15388.24642000,258692427.71584620,0,527703172.52247626,-0.0012925960422993654,0.02894491627384516
2022-12-07 20:00:00,16815.13,16865.81,16793.7,16836.64,21635.69423,1670457599999,364171947.18186300,420515,10981.71417000,184850791.29629710,0,364272394.9005872,0.0012427060971322845,0.028200362760935616
2022-12-08 00:00:00,16836.64,16890.01,16780.01,16834.32,36098.63764,1670471999999,607765057.47174560,632935,17543.87834000,295379924.59905160,0,607696017.5958048,-0.00013780420894882184,0.027939105341648732
2022-12-08 04:00:00,16834.32,16851.0,16777.0,16825.55,29113.62581,1670486399999,489623338.03713720,555647,14594.52206000,245455420.42447850,0,489852766.7474455,-0.0005210953101393301,0.027773056015343422
2022-12-08 08:00:00,16825.55,16863.01,16733.49,16851.02,31992.18247,1670500799999,538030802.15952860,655245,15747.89278000,264848419.11325190,0,539100906.6456194,0.0015126246441585778,0.02781028031298795
2022-12-08 12:00:00,16850.88,16957.79,16802.88,16917.4,45153.97555,1670515199999,761741289.30460750,926477,22453.11435000,378795233.66407520,0,763887865.9695702,0.003931488977023889,0.028089588303104047
2022-12-08 16:00:00,16917.39,17299.0,16909.46,17251.62,57256.46966,1670529599999,978606099.67510350,1055856,28817.48642000,492581904.70643190,0,987766857.1158491,0.019563374043384485,0.03427040907815799
2022-12-08 20:00:00,17251.32,17297.65,17154.94,17224.1,36803.08691,1670543999999,633660938.38228920,694122,18081.86299000,311316218.91006160,0,633900049.2465309,-0.0015964862137849423,0.03401701243287697
2022-12-09 00:00:00,17224.1,17300.0,17186.5,17202.66,37666.59527,1670558399999,648923904.44061860,752600,19013.10408000,327564120.93593070,0,647965631.7874181,-0.0012455428725672846,0.03384348413907708
2022-12-09 04:00:00,17202.01,17235.85,17188.0,17211.93,30283.86513,1670572799999,521254437.28675620,597993,14857.57933000,255737640.11493690,0,521243766.7470009,0.0005387250130937105,0.03379850433192462
2022-12-09 08:00:00,17211.65,17269.39,17200.0,17241.44,34392.33278,1670587199999,592341546.01178470,672690,17211.12566000,296435444.44249520,0,592973342.0864031,0.0017130403914880077,0.0336533242773531
2022-12-09 12:00:00,17241.16,17360.0,17058.21,17181.5,74572.46263,1670601599999,1281370629.28773960,1203270,36593.28411000,628759753.96560300,0,1281266766.6773448,-0.0034825648582383906,0.033598292924218634
2022-12-09 16:00:00,17181.5,17187.51,17119.03,17142.67,33791.84635,1670615999999,579660938.01873120,565657,16559.18749000,284055467.32096990,0,579282470.6687545,-0.002262546570804602,0.03354780272661051
2022-12-09 20:00:00,17142.67,17158.22,17067.1,17128.56,27714.96249,1670630399999,474421970.65172370,489793,13797.63297000,236190714.62688510,0,474717397.9077145,-0.000823431245231987,0.03354160650682966
2022-12-10 00:00:00,17128.56,17169.09,17116.4,17145.08,23546.55664,1670644799999,403715060.20537890,488061,11828.44059000,202804021.28436110,0,403707597.3173312,0.0009640062321558673,0.033113615590237164
2022-12-10 04:00:00,17145.08,17178.0,17130.28,17154.06,21208.21159,1670659199999,363733095.93866950,471368,10505.29589000,180173564.42014440,0,363806934.1075554,0.0005236283011864629,0.0323502751146941
2022-12-10 08:00:00,17154.06,17173.91,17112.52,17168.61,24177.65614,1670673599999,414654097.03147150,571841,12434.57303000,213258527.86766770,0,415096748.9817654,0.0008478361894095343,0.032370892051935614
2022-12-10 12:00:00,17168.17,17225.12,17140.23,17207.7,28461.10102,1670687999999,488681711.72630360,630983,14338.17669000,246189850.65421930,0,489750088.021854,0.0022742415837164742,0.029566305684378243
2022-12-10 16:00:00,17207.69,17227.72,17160.14,17175.8,20890.63472,1670702399999,359058434.29898420,472450,10107.33123000,173721058.46834800,0,358813363.82377595,-0.0018555417076644432,0.027994305409849332
2022-12-10 20:00:00,17175.5,17183.87,17092.0,17127.49,22289.81926,1670716799999,382090859.64779220,397554,11141.52321000,190979733.52273420,0,381768656.47745746,-0.0028166413156753833,0.028115692368698906
2022-12-11 00:00:00,17127.49,17175.0,17121.92,17153.61,20173.9319,1670731199999,345971269.35496470,471746,10270.13983000,176126311.46885890,0,346055759.979159,0.0015238720492991575,0.02807622878331604
2022-12-11 04:00:00,17153.81,17200.0,17150.29,17180.88,25283.03928,1670745599999,434111960.15110140,578577,12515.92696000,214894914.00754690,0,434384863.9049664,0.0015884905081868794,0.02810153896463137
2022-12-11 08:00:00,17180.88,17187.67,17140.01,17167.43,23183.64335,1670759999999,397933146.54420390,515677,11558.79389000,198399997.07784950,0,398003574.3560905,-0.0007831535634483799,0.028090771833805796
2022-12-11 12:00:00,17167.12,17169.8,17127.96,17153.52,24487.73588,1670774399999,420020565.31698800,486350,12091.02753000,207388848.59485780,0,420050867.1722976,-0.0008105836675049716,0.028114012178129272
2022-12-11 16:00:00,17153.52,17270.99,17136.0,17177.43,25321.47189,1670788799999,435210203.70955360,542194,12899.24321000,221696676.54669740,0,434957810.8874427,0.0013929124516440794,0.02810646064003088
2022-12-11 20:00:00,17177.88,17179.4,17071.0,17085.05,36836.65641,1670803199999,630438959.00575000,666178,18405.24336000,314994977.21917950,0,629356116.5976706,-0.005392500709827885,0.02784609941270968
2022-12-12 00:00:00,17085.05,17087.67,16871.85,16918.97,59583.90532,1670817599999,1009980016.04853620,994631,29417.74784000,498638409.60878590,0,1008098306.5919205,-0.009768334486079056,0.029295717342699146
2022-12-12 04:00:00,16918.69,16948.66,16903.64,16923.94,30090.78129,1670831999999,509441298.17430460,610914,14956.96362000,253225214.89888460,0,509254577.1050826,0.0002937099697231105,0.024651829699448458
2022-12-12 08:00:00,16923.61,17008.4,16903.49,16988.62,30337.96983,1670846399999,514471150.70984500,660873,15156.28433000,257024431.94562760,0,515400241.0133345,0.0038145205450454966,0.02485831303439462
2022-12-12 12:00:00,16989.45,17054.79,16920.61,17010.81,47121.7899,1670860799999,800612141.52171090,961195,23208.64357000,394329052.21537250,0,801579814.8488191,0.0013053161862242035,0.024769912922070897
2022-12-12 16:00:00,17010.19,17046.43,16981.03,17043.22,22763.79302,1670875199999,387230616.40202580,516030,11175.13383000,190104465.02588560,0,387968332.47432446,0.0019034463636415921,0.02475799960710868
2022-12-12 20:00:00,17043.22,17241.89,17042.48,17209.83,36329.25758,1670889599999,623052358.62550190,720273,18372.17094000,315083450.18174560,0,625220346.9780114,0.009728261511460445,0.026437031783012127
2022-12-13 00:00:00,17208.93,17238.7,17119.02,17152.37,28009.77348,1670903999999,480586956.29675890,660218,14051.19000000,241087611.67049090,0,480433998.34514755,-0.003344375712659442,0.026738757583491535
2022-12-13 04:00:00,17152.37,17208.47,17080.14,17165.17,41652.08355,1670918399999,714615894.25119510,943160,21323.07856000,365848281.68503260,0,714965094.9899535,0.0007459742506927824,0.026712637778380413
2022-12-13 08:00:00,17164.82,17500.0,17155.0,17444.63,56294.44737,1670932799999,976066817.60487070,1203809,28184.74426000,488650301.83014100,0,982035805.4241232,0.01614953416341791,0.030877805793732848
2022-12-13 12:00:00,17444.32,18000.0,17395.0,17752.94,90319.21705,1670947199999,1602972712.59856100,1833049,46064.64326000,817641023.60356350,0,1603431641.135627,0.017519271110286283,0.03487332309381045
2022-12-13 16:00:00,17753.54,17840.0,17618.38,17740.86,44340.47179,1670961599999,786165028.58811000,1043968,22106.53370000,391939780.88230210,0,786638102.3603395,-0.0006806822862817086,0.0295614442723264
2022-12-13 20:00:00,17741.83,17818.99,17705.01,17774.7,23846.92066,1670975999999,423488631.03949970,557876,12192.65957000,216525887.29534040,0,423871860.655302,0.0019056441875484609,0.029458818188746277
2022-12-14 00:00:00,17775.82,17845.0,17750.0,17781.68,26604.67647,1670990399999,473381715.23147490,719543,13435.00848000,239057388.59745770,0,473075843.4930696,0.00039261590126216106,0.029372249566932213
2022-12-14 04:00:00,17781.68,17817.46,17734.19,17806.01,21858.50725,1671004799999,388609255.34708290,586995,10767.52410000,191431095.97380530,0,389212798.6785724,0.0013673269487615158,0.029367455152269826
2022-12-14 08:00:00,17805.54,17878.5,17785.0,17824.93,29001.95651,1671019199999,516895813.45428660,694559,14102.84929000,251354265.00180310,0,516957844.6537943,0.0010619984641557778,0.029361325359510634
2022-12-14 12:00:00,17824.93,18116.0,17815.75,18061.83,57623.51886,1671033599999,1035021151.22146100,1260531,29510.16213000,530056292.51130880,0,1040786201.6511139,0.013202832535142761,0.03133636952787764
2022-12-14 16:00:00,18061.83,18387.95,17709.62,17792.9,93233.97174,1671047999999,1682880514.11655520,1728796,46588.67518000,841048510.27403900,0,1658902735.772646,-0.01500137043787575,0.03532387785095099
2022-12-14 20:00:00,17792.9,17947.33,17660.94,17803.15,38358.59126,1671062399999,683127272.11359790,753306,18903.89321000,336659117.60511750,0,682903753.9904691,0.0005759066122958956,0.03526694915375181
2022-12-15 00:00:00,17804.01,17854.82,17561.0,17729.56,34212.62671,1671076799999,606142663.43472090,786931,16820.77963000,298017621.03563150,0,606574818.0125476,-0.004142104850178185,0.03568261052215822
2022-12-15 04:00:00,17729.57,17746.0,17681.3,17691.45,18037.6522,1671091199999,319561964.89063900,604829,8900.07981000,157678759.83500610,0,319112222.01369,-0.002151831057629394,0.03582866965760036
2022-12-15 08:00:00,17690.84,17726.0,17610.22,17720.33,26381.54513,1671105599999,466259362.48618890,758215,13210.75601000,233495785.78697180,0,467489685.6134929,0.0016310960026792998,0.03583315150914533
2022-12-15 12:00:00,17720.33,17725.93,17374.89,17429.05,67165.11004,1671119999999,1176658983.81459350,1234466,32425.72710000,568054777.99514390,0,1170624061.142662,-0.01657421371101364,0.03989619403022149
2022-12-15 16:00:00,17428.43,17474.38,17314.0,17442.25,43487.27448,1671134399999,756816881.74048720,760973,21674.84536000,377218827.41590040,0,758515913.29878,0.0007570696033969426,0.03982711554515236
2022-12-15 20:00:00,17442.8,17457.44,17275.51,17356.34,34417.76026,1671148799999,597938821.46711810,643812,17161.44851000,298143524.64048110,0,597366349.1110485,-0.004937566409287442,0.040066306426728815
2022-12-16 00:00:00,17356.96,17428.55,17345.15,17425.76,22531.33417,1671163199999,391998327.71556850,558826,10885.24504000,189386066.45551380,0,392625621.7262191,0.003991713678983544,0.04021095415972689
2022-12-16 04:00:00,17425.76,17531.73,17372.7,17503.35,19876.54141,1671177599999,346526755.36901900,535525,9983.45233000,174063304.16732940,0,347906061.0887235,0.004442719990347399,0.040389967565335645
2022-12-16 08:00:00,17503.36,17519.64,16918.97,17027.09,61576.8175,1671191999999,1053640391.95541390,1306090,29625.89213000,506868459.94382900,0,1048474013.4860749,-0.027586686033572505,0.04927050410749363
2022-12-16 12:00:00,17027.09,17085.0,16890.46,16972.34,46829.65618,1671206399999,795797650.13569190,1150938,23022.78774000,391253772.08705280,0,794808846.7700611,-0.0032206450122700403,0.04935654452590321
2022-12-16 16:00:00,16972.33,16979.02,16732.36,16864.81,45596.75469,1671220799999,767665375.28902710,1012855,22384.89736000,376872965.96345770,0,768980604.463459,-0.006355757620159608,0.0496800279601491
2022-12-16 20:00:00,16865.22,16956.55,16527.32,16632.12,56967.93721,1671235199999,953304687.19181930,1138767,27472.55964000,459744416.38991420,0,947497567.8291851,-0.013893436977884477,0.05122935742206816
2022-12-17 00:00:00,16631.5,16729.32,16579.85,16676.85,35862.93011,1671249599999,597808517.29815250,845996,17867.20941000,297827200.31126880,0,598080706.0049535,0.00268576463863468,0.05050670287774948
2022-12-17 04:00:00,16676.85,16772.0,16653.53,16745.54,31416.00664,1671263999999,524782435.96045500,758788,15442.47358000,257967825.26798920,0,526077995.8303856,0.0041104239830325184,0.05071102177335005
2022-12-17 08:00:00,16746.15,16757.42,16661.71,16708.22,23218.18776,1671278399999,388010107.45286460,675842,11396.55853000,190457941.38655650,0,387934589.0953872,-0.0022311402653407697,0.05055715856203007
2022-12-17 12:00:00,16707.55,16729.18,16642.0,16700.26,24587.85943,1671292799999,410192576.19734070,673865,12733.54696000,212438644.75080150,0,410623645.32445174,-0.00047652572943412963,0.050520727734245624
2022-12-17 16:00:00,16700.78,16721.77,16647.15,16691.63,13526.16506,1671307199999,225737645.60736540,473254,6714.30282000,112059751.13050410,0,225773742.5004478,-0.0005168919873739242,0.05045388807763404
2022-12-17 20:00:00,16692.16,16796.82,16685.03,16776.52,16214.51784,1671321599999,271320139.69694680,478098,8135.57365000,136134320.72226180,0,272023182.8331168,0.005072893604712192,0.0496676366338357
2022-12-18 00:00:00,16777.54,16784.8,16702.23,16741.02,13502.77598,1671335999999,225953989.26647060,454742,6714.96282000,112369712.75999200,0,226050242.7366996,-0.0021182946764319865,0.04961904785143595
2022-12-18 04:00:00,16741.02,16804.7,16718.01,16750.83,20582.8977,1671350399999,344831972.77816090,613257,10116.68535000,169489005.41214310,0,344780620.28009105,0.0005858141775121339,0.04961411339201884
2022-12-18 08:00:00,16750.83,16767.58,16663.07,16711.35,23453.63566,1671364799999,392086356.07694580,654003,11429.75507000,191088727.76488440,0,391941914.28674096,-0.002359679992100183,0.04641675814807787
2022-12-18 12:00:00,16711.35,16738.0,16673.63,16683.84,17046.13528,1671379199999,284754616.54597130,554075,8248.26658000,137791947.00099080,0,284394993.6298752,-0.0016475430277687053,0.042075907531887335
2022-12-18 16:00:00,16683.83,16794.99,16676.15,16750.82,21118.31489,1671393599999,353295151.99261390,589924,10578.38034000,176979425.45955830,0,353749091.42570984,0.004006626034346539,0.04249505500335568
2022-12-18 20:00:00,16751.52,16863.26,16723.4,16738.21,16915.55695,1671407999999,283743943.43907550,503192,8451.07906000,141761203.00436640,0,283136144.4960595,-0.0007530824628805277,0.04233068368792744
2022-12-19 00:00:00,16739.0,16815.99,16627.35,16681.47,25799.30572,1671422399999,431694786.58273330,723869,12598.44282000,210826086.56824620,0,430370344.38900846,-0.003395607289979452,0.042278403334596044
2022-12-19 04:00:00,16681.43,16750.0,16672.88,16722.23,23563.91318,1671436799999,393902329.08399870,612511,11348.09824000,189701859.50242930,0,394041175.8959914,0.0024404494250536146,0.04238369646833652
2022-12-19 08:00:00,16722.23,16784.0,16707.1,16734.46,21364.79632,1671451199999,357829084.36793380,665855,10398.02021000,174156937.25827190,0,357528329.42518723,0.0007310944713747602,0.042359497862560755
2022-12-19 12:00:00,16734.46,16765.71,16665.03,16669.08,30015.09905,1671465599999,501804392.86876460,840162,14579.05125000,243746031.28054820,0,500324087.2723741,-0.003914560162726843,0.039309372757865564
2022-12-19 16:00:00,16668.23,16702.83,16505.0,16555.74,40426.17758,1671479999999,670961710.62551380,981092,19889.13760000,330105921.82079340,0,669285285.2083093,-0.006822636790751346,0.03746378195929798
2022-12-19 20:00:00,16555.74,16649.0,16256.3,16438.88,37924.9912,1671494399999,624901729.48486870,858398,18797.48498000,309772644.31495940,0,623444379.3378559,-0.007083608700142463,0.03761659116754278
2022-12-20 00:00:00,16438.88,16856.5,16397.2,16727.24,59178.87006,1671508799999,983664174.60547560,1143887,29532.09614000,490911031.83268930,0,989899162.4224346,0.01738926750032732,0.0425731599413826
2022-12-20 04:00:00,16727.25,16880.58,16689.1,16802.83,41542.41439,1671523199999,697376716.05217840,1001724,20953.19668000,351748367.99954500,0,698030126.7847238,0.004508796316693875,0.04305712883314609
2022-12-20 08:00:00,16802.23,16858.42,16763.78,16814.25,30146.26807,1671537599999,506658623.09304390,870716,14865.24641000,249847939.13881500,0,506886887.89599746,0.0006794165608248193,0.042991023227788375
2022-12-20 12:00:00,16814.71,17061.27,16710.12,16918.83,54021.09656,1671551999999,911758211.53067150,1382510,26972.73912000,455256799.35075420,0,913973749.1122248,0.006200461686528769,0.04084573953925753
2022-12-20 16:00:00,16918.15,16936.32,16767.0,16900.3,37387.83316,1671566399999,629553779.39777850,903383,18821.27095000,316929122.33809490,0,631865596.753948,-0.0010958296002474555,0.04080574358971072
2022-12-20 20:00:00,16900.93,16926.99,16833.51,16895.56,26532.441,1671580799999,447984148.86656310,643583,13072.83660000,220730361.08242720,0,448280448.86196,-0.00028050773266841134,0.04061230887822596
2022-12-21 00:00:00,16896.15,16925.0,16794.84,16837.1,25618.81632,1671595199999,431780576.67454930,707451,12657.79047000,213338698.22292620,0,431346572.261472,-0.0034660805597184208,0.04036765311231605
2022-12-21 04:00:00,16836.44,16856.84,16767.53,16816.18,22520.56062,1671609599999,378852048.91914680,666781,11021.80100000,185420325.23159780,0,378709801.0868316,-0.0012432667897268601,0.039951689693640775
2022-12-21 08:00:00,16816.18,16894.91,16795.69,16878.47,22432.34441,1671623999999,378079172.48330180,721750,11250.61721000,189624522.08729860,0,378623652.15385276,0.003697327080699253,0.029591789138728324
2022-12-21 12:00:00,16878.47,16914.72,16723.0,16861.13,37844.72507,1671638399999,637203618.29808480,1000397,18765.03372000,315967933.99037650,0,638104829.2195292,-0.0010278723829966196,0.02944820311783987
2022-12-21 16:00:00,16860.51,16866.4,16728.09,16756.2,27011.33711,1671652799999,453860955.35050010,716901,13193.50423000,221688228.49685560,0,452607366.882582,-0.006242633829879551,0.029424024055635264
2022-12-21 20:00:00,16756.2,16835.11,16729.22,16824.67,21383.18009,1671667199999,358752352.01045870,562290,10786.61316000,180980142.03156710,0,359764948.5648203,0.004077922631834596,0.026079936568339103
2022-12-22 00:00:00,16824.68,16860.77,16809.78,16852.8,19369.91332,1671681599999,326130403.39123820,580160,9405.71298000,158366011.20448440,0,326437275.199296,0.0016705534318344206,0.0260068907835688
2022-12-22 04:00:00,16852.44,16859.54,16783.43,16826.87,19944.19968,1671695999999,335488669.19708830,621369,9932.22493000,167076712.22187010,0,335598455.2694016,-0.0015398016146423998,0.025774440155903973
2022-12-22 08:00:00,16826.23,16868.52,16801.3,16834.8,24143.10225,1671710399999,406457528.21979470,739106,11953.00903000,201237078.45337950,0,406444297.7583,0.0004711590450909853,0.025656324952179396
2022-12-22 12:00:00,16834.2,16845.45,16610.92,16636.54,44272.22633,1671724799999,740479822.61397120,1119402,21703.40504000,363021355.27828090,0,736536664.2280982,-0.011846691450834612,0.02836645828093458
2022-12-22 16:00:00,16636.54,16669.5,16559.85,16662.13,34152.6759,1671739199999,567675357.00903570,795282,17257.86257000,286855798.07783380,0,569056325.693667,0.0015369986271380753,0.028411607097997244
2022-12-22 20:00:00,16662.72,16852.79,16647.01,16821.43,34162.15487,1671753599999,573380291.61817480,823321,17321.68766000,290724643.48323650,0,574656296.794864,0.009515189060007145,0.029565521875180276
2022-12-23 00:00:00,16821.9,16893.9,16770.0,16828.23,24391.18256,1671767999999,410228529.71084660,675574,12365.05784000,207973432.56944760,0,410460430.0916688,0.00040416456466729755,0.02947817307590475
2022-12-23 04:00:00,16828.54,16856.54,16805.53,16848.01,19206.52616,1671782399999,323279450.08322260,573367,9630.35443000,162097135.93152020,0,323591744.8089416,0.0011747156021364447,0.029492579327221404
2022-12-23 08:00:00,16848.45,16890.89,16810.23,16844.02,22397.94279,1671796799999,377318441.13227260,727686,11231.34647000,189206355.09547810,0,377271396.3136158,-0.00023685126830663705,0.029378697810847693
2022-12-23 12:00:00,16844.02,16955.14,16731.13,16832.16,51543.61527,1671811199999,867844681.87502630,1302780,25762.46137000,433768873.05455040,0,867590379.2030833,-0.0007043554518553208,0.02933032676769929
2022-12-23 16:00:00,16832.15,16860.07,16816.0,16844.79,22060.25162,1671825599999,371477321.94194100,692157,11024.88789000,185655485.09740240,0,371600305.8860598,0.0007500679599630189,0.029083768019817977
2022-12-23 20:00:00,16844.79,16851.57,16765.67,16778.5,22012.49107,1671839999999,369873509.23561740,589456,11020.07753000,185170153.86515040,0,369336581.417995,-0.003943105263651603,0.029363973161180824
2022-12-24 00:00:00,16778.52,16844.08,16776.62,16840.65,16901.76793,1671854399999,284226396.62400790,539058,8582.61574000,144329431.24695720,0,284636758.09035456,0.003697301734243652,0.02935209965072872
2022-12-24 04:00:00,16840.8,16857.37,16805.01,16848.26,18443.51821,1671868799999,310345418.53191620,526660,8921.63876000,150117535.64112690,0,310741190.11681455,0.00045178072721441254,0.02927049505413626
2022-12-24 08:00:00,16848.26,16859.44,16817.99,16824.41,17772.0835,1671883199999,299174631.44647350,535580,8726.15785000,146895802.93421610,0,299004819.358235,-0.0014165793201605936,0.02931276009503068
2022-12-24 12:00:00,16824.42,16840.0,16815.09,16836.35,13411.00975,1671897599999,225667012.13173030,487738,6666.11449000,112172181.38890490,0,225792454.00441247,0.0007094314270243984,0.02900792236094978
2022-12-24 16:00:00,16835.93,16865.0,16823.0,16843.59,14733.08619,1671911999999,248105752.64803540,495747,7446.73169000,125405225.06959170,0,248158063.2190221,0.00042992951362208487,0.028047983289955607
2022-12-24 20:00:00,16843.92,16869.99,16808.15,16836.12,18962.82538,1671926399999,319238083.61047090,492202,9234.96451000,155474874.99039400,0,319260403.63672554,-0.00044359052512454866,0.026936430680992142
2022-12-25 00:00:00,16835.73,16852.95,16823.02,16832.14,13169.46243,1671940799999,221748592.17303170,485326,6497.06339000,109399909.41364950,0,221670235.3465002,-0.00023642445546911972,0.02076360317069976
2022-12-25 04:00:00,16832.14,16843.0,16802.0,16821.97,20043.33387,1671955199999,337201451.91491100,561948,9738.74575000,163842997.84261380,0,337168361.0611239,-0.000604383851456447,0.020292309666662824
2022-12-25 08:00:00,16821.97,16835.93,16815.4,16821.51,16391.68969,1671969599999,275827639.24878480,550446,8203.37818000,138042658.72504210,0,275732972.03723186,-2.7345565918324155e-05,0.02028150257290768
2022-12-25 12:00:00,16821.51,16857.96,16721.0,16793.09,32149.19357,1671983999999,540281712.84380390,768951,15623.82515000,262567938.47271580,0,539884301.0484313,-0.0016909323193896597,0.019303194241660784
2022-12-25 16:00:00,16793.49,16822.27,16727.0,16794.07,23046.51009,1671998399999,386843499.21097580,613179,11603.26065000,194766543.07509900,0,387044703.7071663,5.835563353961959e-05,0.01928529048895738
2022-12-25 20:00:00,16794.07,16846.0,16753.44,16832.11,20640.88237,1672012799999,346954977.80016330,590307,10407.26802000,174940749.54023210,0,347429602.5489007,0.0022625237970697043,0.019442721906208386
2022-12-26 00:00:00,16832.11,16900.0,16820.75,16894.19,21044.88061,1672027199999,354869223.64023260,664969,10481.18590000,176735483.26180410,0,355536211.5526559,0.003681404133438093,0.01948600954654602
2022-12-26 04:00:00,16894.54,16924.0,16835.0,16843.65,19840.31077,1672041599999,334688512.35923790,670243,9630.62922000,162460558.67578560,0,334183250.50111055,-0.002996044667062492,0.019689962135008753
2022-12-26 08:00:00,16843.76,16873.15,16818.0,16864.04,19606.41357,1672055999999,330349597.00531170,654316,9664.13593000,162834238.06580610,0,330643342.7010228,0.001209813101223034,0.019368369916043727
2022-12-26 12:00:00,16864.64,16868.34,16791.0,16809.51,22661.78265,1672070399999,381572891.42586080,705079,11178.26113000,188221713.65987870,0,380933462.0730015,-0.0032387465928565007,0.01961104341254495
2022-12-26 16:00:00,16809.51,16862.23,16798.38,16841.0,19226.75704,1672084799999,323633316.03550280,604258,9674.12022000,162840988.66580120,0,323797815.31064,0.001871591794126104,0.018637270469906635
2022-12-26 20:00:00,16841.0,16944.52,16817.82,16919.39,22183.86192,1672099199999,373923998.16564830,616706,11112.84771000,187327838.89717690,0,375337411.5306288,0.004643912044814513,0.018768229776098357
2022-12-27 00:00:00,16919.39,16972.83,16839.0,16876.51,28268.89204,1672113599999,477520685.20389230,789270,14140.04118000,238861992.78940070,0,477080239.20198035,-0.0025375872818855782,0.01889548926588776
2022-12-27 04:00:00,16876.82,16897.0,16853.52,16869.19,20265.58633,1672127999999,342018436.51948510,676842,9975.59340000,168358507.31689920,0,341864026.26217264,-0.0004338330581266092,0.01883167696278643
2022-12-27 08:00:00,16869.68,16882.03,16806.57,16832.4,26660.05201,1672142399999,449326590.13130070,878916,12908.36923000,217560122.86163500,0,448752659.45312405,-0.00218328064723039,0.018961813275714483
2022-12-27 12:00:00,16832.01,16839.49,16733.21,16799.78,38183.41332,1672156799999,641608017.71751350,1110441,18959.30433000,318586414.80350020,0,641472943.4250696,-0.001939809446113827,0.014661939898414106
2022-12-27 16:00:00,16799.92,16804.98,16592.37,16690.75,38189.34193,1672171199999,637743621.82808130,958165,19095.44049000,318872912.01011220,0,637408758.8181475,-0.006511117333195315,0.016111215753100497
2022-12-27 20:00:00,16690.75,16723.24,16651.03,16706.36,22182.30053,1672185599999,370162158.13113690,633994,11017.83723000,183858324.78379090,0,370585498.2823708,0.0009348114933764862,0.012856565095038774
2022-12-28 00:00:00,16706.06,16755.2,16559.79,16650.65,34327.03679,1672199999999,572257408.65973990,936335,16894.66431000,281663690.72965090,0,571567475.1274135,-0.003340230542066891,0.013206366701940284
2022-12-28 04:00:00,16650.65,16678.85,16585.71,16647.16,28797.5267,1672214399999,478985581.54458430,847154,14533.60178000,241737777.92794120,0,479397034.57917196,-0.00020962339642061067,0.013112861475901119
2022-12-28 08:00:00,16647.16,16689.3,16632.0,16678.98,25536.18644,1672228799999,425391442.91519600,837479,12574.10047000,209468038.32566010,0,425917542.9090312,0.0019096126745914432,0.013314575926355801
2022-12-28 12:00:00,16678.52,16785.19,16569.94,16578.52,41691.03557,1672243199999,695386845.41011870,1143615,20422.60292000,340640819.22425450,0,691175667.0179564,-0.0060413624324979764,0.014488441893345368
2022-12-28 16:00:00,16578.02,16668.0,16563.63,16595.92,27900.69287,1672257599999,463676490.67840620,888931,14134.00955000,234896790.65377860,0,463037666.81509036,0.0010490004711805057,0.014518306882301976
2022-12-28 20:00:00,16595.43,16615.67,16465.33,16547.31,34785.0874,1672271999999,575196467.60434550,811954,17559.20814000,290360776.31151160,0,575599624.584894,-0.002933331172314979,0.014303829683214066
2022-12-29 00:00:00,16547.32,16594.0,16488.91,16558.33,23608.82868,1672286399999,390674355.44226220,733570,11723.48445000,194004121.00721630,0,390922776.1969044,0.0006657476132172491,0.013700324312297733
2022-12-29 04:00:00,16558.33,16583.87,16534.04,16556.37,21158.81283,1672300799999,350417261.29184750,625708,10604.88674000,175631747.35763420,0,350313133.9742271,-0.00011837643114809282,0.013668440028756808
2022-12-29 08:00:00,16556.37,16630.0,16517.54,16598.7,28212.71787,1672315199999,467699830.72362620,836153,14416.89277000,238998022.91341920,0,468294440.108769,0.0025534570127465628,0.013990597729962456
2022-12-29 12:00:00,16598.7,16664.41,16590.64,16616.6,34295.37736,1672329599999,570184020.74915840,941064,17365.47224000,288718791.21178430,0,569872567.4401759,0.0010778166527369848,0.014026987810631303
2022-12-29 16:00:00,16616.6,16654.54,16590.82,16612.4,26230.77683,1672343999999,436023374.65244170,696689,12999.96580000,216098911.29893990,0,435756157.010692,-0.0002527912379157726,0.013999879072103745
2022-12-29 20:00:00,16612.4,16654.51,16555.57,16633.47,27491.95801,1672358399999,456666905.22228660,720693,13866.92243000,230348269.20603280,0,457286658.8005947,0.001267526030810373,0.01410620706574487
2022-12-30 00:00:00,16633.47,16648.77,16579.75,16599.08,20857.62793,1672372799999,346535166.36885390,644547,10220.86837000,169815468.94528780,0,346217434.6203044,-0.002069658348561987,0.01420251865672788
2022-12-30 04:00:00,16598.79,16615.35,16429.0,16474.93,28945.88758,1672387199999,478773547.22122050,747134,14379.93891000,237843394.69493200,0,476881471.6683694,-0.00750744062228037,0.015854268317230347
2022-12-30 08:00:00,16475.1,16531.1,16458.25,16496.27,20505.90685,1672401599999,338408473.87321110,647386,10187.64127000,168126077.75885700,0,338270975.9924495,0.0012944632272908763,0.015966543708519836
